,timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
86,2023-06-28 09:08:21,3.4558823529411766,38.71527777777778,3.0,,3.196078431372549,5.174418604651163,7.421875,29.634146341463413,84.45945945945945,4.6,,4.952941176470588,16.07894736842105,20.40625,47.963414634146325,3791.6666666666515,4.96,,20.80000000000001,24.81842105263157,3275.0
87,2023-06-28 09:08:26,3.4558823529411766,32.72727272727272,1.8333333333333335,2.3684210526315788,3.196078431372549,5.174418604651163,7.421875,29.634146341463413,73.58208955223877,4.544444444444445,4.684210526315789,4.952941176470588,16.07894736842105,20.40625,47.963414634146325,98.02985074626864,8.47499999999999,9.874999999999996,20.80000000000001,24.81842105263157,3275.0
88,2023-06-28 09:08:31,3.4558823529411766,32.72727272727272,1.8333333333333335,2.3684210526315788,3.1386138613861387,5.174418604651163,7.421875,29.634146341463413,73.58208955223877,4.544444444444445,4.684210526315789,4.881188118811881,16.07894736842105,20.40625,47.963414634146325,98.02985074626864,8.47499999999999,9.874999999999996,9.928571428571427,24.81842105263157,3275.0
89,2023-06-28 09:08:36,3.4481605351170566,32.72727272727272,1.8333333333333335,2.3684210526315788,3.1386138613861387,5.312500000000001,5.991379310344827,31.979166666666682,73.58208955223877,4.544444444444445,4.684210526315789,4.881188118811881,15.062500000000012,12.03571428571428,49.13541666666668,98.02985074626864,8.47499999999999,9.874999999999996,9.928571428571427,34.249999999999886,23.70357142857143
90,2023-06-28 09:08:41,3.4481605351170566,29.518072289156628,1.9473684210526314,1.6575342465753424,3.1386138613861387,5.312500000000001,5.991379310344827,31.979166666666682,75.11627906976743,4.6,4.463013698630138,4.881188118811881,15.062500000000012,12.03571428571428,49.13541666666668,98.55813953488371,9.674999999999983,7.86666666666665,9.928571428571427,34.249999999999886,23.70357142857143
91,2023-06-28 09:08:46,3.4481605351170566,29.518072289156628,1.9473684210526314,1.6575342465753424,2.745454545454545,5.312500000000001,5.991379310344827,31.979166666666682,75.11627906976743,4.6,4.463013698630138,4.665454545454545,15.062500000000012,12.03571428571428,49.13541666666668,98.55813953488371,9.674999999999983,7.86666666666665,15.099999999999909,34.249999999999886,23.70357142857143
92,2023-06-28 09:08:51,3.4347826086956523,29.518072289156628,1.9473684210526314,1.6575342465753424,2.745454545454545,10.0,4.933333333333334,8.666666666666668,75.11627906976743,4.6,4.463013698630138,4.665454545454545,4500.0,9.8125,46.5,98.55813953488371,9.674999999999983,7.86666666666665,15.099999999999909,4950.0,23.229999999999993
93,2023-06-28 09:08:56,3.4347826086956523,3125.0,2.6666666666666665,3.0,2.745454545454545,10.0,4.933333333333334,8.666666666666668,8250.0,5.5000000000000036,5.0,4.665454545454545,4500.0,9.8125,46.5,9825.0,9.55,9.499999999999996,15.099999999999909,4950.0,23.229999999999993
94,2023-06-28 09:09:01,3.4347826086956523,3125.0,2.6666666666666665,3.0,0.5,10.0,4.933333333333334,8.666666666666668,8250.0,5.5000000000000036,5.0,9.0,4500.0,9.8125,46.5,9825.0,9.55,9.499999999999996,9.9,4950.0,23.229999999999993
95,2023-06-28 09:09:06,3.2500000000000004,3125.0,2.6666666666666665,3.0,0.5,3750.0,3750.0,5.500000000000009,8250.0,5.5000000000000036,5.0,9.0,4750.0,4750.0,9.550000000000004,9825.0,9.55,9.499999999999996,9.9,4975.0,4975.0
96,2023-06-28 09:09:11,3.2500000000000004,3750.0,3.0,,0.5,3750.0,3750.0,5.500000000000009,7500.000000000004,4.6,,9.0,4750.0,4750.0,9.550000000000004,9750.0,4.960000000000001,,9.9,4975.0,4975.0
97,2023-06-28 09:09:16,3.2500000000000004,3750.0,3.0,,3.0,3750.0,3750.0,5.500000000000009,7500.000000000004,4.6,,4.6,4750.0,4750.0,9.550000000000004,9750.0,4.960000000000001,,4.960000000000001,4975.0,4975.0
98,2023-06-28 09:09:21,3.0,3750.0,3.0,,3.0,3750.0,3750.0,4.6,7500.000000000004,4.6,,4.6,4750.0,4750.0,4.959999999999999,9750.0,4.960000000000001,,4.960000000000001,4975.0,4975.0
99,2023-06-28 09:09:26,3.0,4166.666666666666,3.0,3.0,3.0,3750.0,3750.0,4.6,8000.000000000001,4.6,4.6,4.6,4750.0,4750.0,4.959999999999999,9800.000000000002,4.96,4.959999999999999,4.960000000000001,4975.0,4975.0
100,2023-06-28 09:09:31,3.0,4166.666666666666,3.0,3.0,3.0,3750.0,3750.0,4.6,8000.000000000001,4.6,4.6,4.6,4750.0,4750.0,4.959999999999999,9800.000000000002,4.96,4.959999999999999,4.96,4975.0,4975.0
101,2023-06-28 09:09:36,3.333333333333333,4166.666666666666,3.0,3.0,3.0,3750.0,,32.5,8000.000000000001,4.6,4.6,4.6,4750.0,,48.25000000000001,9800.000000000002,4.96,4.959999999999999,4.96,4975.0,
102,2023-06-28 09:09:41,3.333333333333333,50.0,2.333333333333333,,3.0,3750.0,,32.5,3099.9999999999977,4.466666666666667,,4.6,4750.0,,48.25000000000001,4810.0,4.946666666666667,,4.96,4975.0,
103,2023-06-28 09:09:46,3.333333333333333,50.0,2.333333333333333,,3.166666666666667,3750.0,,32.5,3099.9999999999977,4.466666666666667,,4.9,4750.0,,48.25000000000001,4810.0,4.946666666666667,,23.04999999999999,4975.0,
104,2023-06-28 09:09:51,3.952380952380953,50.0,2.333333333333333,,3.166666666666667,11.500000000000002,9.375,24.250000000000032,3099.9999999999977,4.466666666666667,,4.9,22.300000000000004,4000.0,47.41666666666667,4810.0,4.946666666666667,,23.04999999999999,24.73,4899.999999999999
105,2023-06-28 09:09:56,3.952380952380953,,2.6666666666666665,2.777777777777778,3.166666666666667,11.500000000000002,9.375,24.250000000000032,,5.5000000000000036,4.911111111111111,4.9,22.300000000000004,4000.0,47.41666666666667,,9.55,9.4,23.04999999999999,24.73,4899.999999999999
106,2023-06-28 09:10:01,3.952380952380953,,2.6666666666666665,2.777777777777778,,11.500000000000002,9.375,24.250000000000032,,5.5000000000000036,4.911111111111111,,22.300000000000004,4000.0,47.41666666666667,,9.55,9.4,,24.73,4899.999999999999
107,2023-06-28 09:10:06,,,2.6666666666666665,2.777777777777778,,,,,,5.5000000000000036,4.911111111111111,,,,,,9.55,9.4,,,
108,2023-06-28 09:10:11,,,,,,,,,,,,,,,,,,,,,
109,2023-06-28 09:10:16,,,,,,,,,,,,,,,,,,,,,
110,2023-06-28 09:10:21,,,,,,,,,,,,,,,,,,,,,
111,2023-06-28 09:10:26,,,,,,,,,,,,,,,,,,,,,
112,2023-06-28 09:10:31,,,,,,,,,,,,,,,,,,,,,
113,2023-06-28 09:10:36,,,,,,,,,,,,,,,,,,,,,
114,2023-06-28 09:10:41,,,,,,,,,,,,,,,,,,,,,
115,2023-06-28 09:10:46,,,,,,,,,,,,,,,,,,,,,
116,2023-06-28 09:10:51,,,,,,,,,,,,,,,,,,,,,
117,2023-06-28 09:10:56,,,,,,,,,,,,,,,,,,,,,
118,2023-06-28 09:11:01,,,,,,,,,,,,,,,,,,,,,
119,2023-06-28 09:11:06,,,,,,,,,,,,,,,,,,,,,
120,2023-06-28 09:11:11,,,,,,,,,,,,,,,,,,,,,
